# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4183245814660475,4.890550669128019,4.829104739962256,-0.4262909682089458,3.2591994185676,-3.0000000000000435,0.05748260687118387,0.0,10.72939117552823,0.0
 1.4234090303064304,4.907082776438312,4.828997477305245,-0.37173792768851627,3.2439460720464512,-2.9999999999999565,0.05883467119882623,0.0,10.930635627487428,0.0
 1.4284977743988196,4.923551294220064,4.82890661557409,-0.31611472021308024,3.228679839769284,-2.9999999999999125,0.06022497585950314,0.0,11.136558716734735,0.0
 1.4335905619363893,4.939955201826736,4.828832348679424,-0.2593985927690804,3.213401477156575,-3.0,0.06165503075022193,0.0,11.347338363920732,0.0
 1.4386871365832485,4.956293478611789,4.828774870531877,-0.20156603575418927,3.1981117532159975,-2.9999999999999565,0.06312641530402743,0.0,11.563160099021935,0.0
 1.4437872373640621,4.97256510392868,4.82873437504208,-0.1425927539044951,3.1828114508735568,-3.0,0.06464078223647321,0.0,11.784217458684095,0.0
 1.4488905985511753,4.988769057130872,4.828711056120665,-0.0824536359053451,3.167501367312217,-3.0,0.06619986128175237,0.0,12.010712427870827,0.0
 1.4539969495491945,5.004904317571822,4.828705107678261,-0.02112272251236592,3.1521823143181598,-3.0,0.06780546421153087,0.0,12.242855908180724,0.0
 1.4591060147770003,5.020969864604991,4.828716723625502,0.041426826897157674,3.1368551186347418,-3.000000000000087,0.06945948853471595,0.0,12.480868199440824,0.0
 1.4642175135471487,5.036964677583838,4.828746097873016,0.10522276934898349,3.121520622324297,-2.9999999999999565,0.0711639234521394,0.0,12.724979536851434,0.0
 1.469331159942635,5.052887735861824,4.828793424331436,0.17029381509024194,3.1061796831378374,-3.0000000000000435,0.07292085383640445,0.0,12.97543063600926,0.0
 1.4744466626909887,5.0687380187924065,4.828858896911392,0.23666966616981877,3.0908331748927766,-3.0,0.07473246710213122,0.0,13.232473294391708,0.0
 1.4795637250356735,5.084514505729047,4.828942709523517,0.3043810569915976,3.075481987858722,-3.0000000000000866,0.07660105831767779,0.0,13.496371008605228,0.0
 1.4846820446047675,5.100216176025205,4.829045056078439,0.3734597968366951,3.0601270291514395,-3.0000000000000435,0.07852903637944199,0.0,13.767399669547794,0.0
 1.4898013132769028,5.115842009034339,4.82916613048679,0.44393881466177704,3.0447692231350336,-3.0,0.080518931427645,0.0,14.04584824736412,0.0
 1.4949212170444504,5.13139098410991,4.829306126659202,0.5158522060218579,3.029409511832391,-3.0,0.0825734015532686,0.0,14.332019577277743,0.0
 1.500041435873936,5.146862080605378,4.829465238506305,0.5892352825259926,3.014048855343934,-2.9999999999999565,0.08469524084050005,0.0,14.626231163488733,0.0
 1.505161643563676,5.162254277874202,4.829643659938731,0.6641246238012036,2.9986882322747137,-3.0000000000000435,0.08688738705275115,0.0,14.92881604695789,0.0
 1.5102815075986382,5.17756655526984,4.829841584867111,0.7405581321645887,2.9833286401698276,-2.9999999999999565,0.08915293094728051,0.0,15.240123732936338,0.0
 1.5154006890025224,5.192797892145755,4.830059207202075,0.8185750901711311,2.967971095958175,-2.9999999999999565,0.0914951254594349,0.0,15.560521185780415,0.0
 1.5205188421870752,5.207947267855405,4.830296720854255,0.8982162212314341,2.9526166364045174,-2.99999999999987,0.09391739570867004,0.0,15.890393879604101,0.0
 1.5256356147986523,5.22301366175225,4.830554319734282,0.979523753421764,2.9372663185697863,-3.0,0.09642334977549089,0.0,16.2301469344808,0.0
 1.530750647562055,5.237996053189749,4.830832197752786,1.0625414867464722,2.9219212202795783,-3.0,0.09901679045858569,0.0,16.580206332857767,0.0
 1.5358635741216695,5.252893421521362,4.831130548820399,1.1473148640696307,2.9065824406007343,-3.0000000000000435,0.10170172737779086,0.0,16.941020205277656,0.0
 1.5409740208799554,5.26770474610055,4.831449566847751,1.2338910458597474,2.891251100325876,-3.0000000000001306,0.10448239032534883,0.0,17.3130602356435,0.0
 1.5460816068333256,5.282429006280771,4.831789445745474,1.322318989129173,2.875928342465766,-2.9999999999998694,0.1073632436848034,0.0,17.696823139574295,0.0
 1.5511859434054933,5.297065181415485,4.832150379424199,1.4126495306916855,2.860615332749263,-3.0,0.11034900155423365,0.0,18.092832268818217,0.0
 1.556286634278349,5.311612250858154,4.832532561794556,1.5049354751093555,2.845313260130696,-2.9999999999999565,0.11344464416548514,0.0,18.501639332657735,0.0
 1.5613832752204575,5.326069193962234,4.832936186767178,1.5992316876283037,2.8300233373043704,-3.0000000000000435,0.11665543579718109,0.0,18.92382622932452,0.0
 1.5664754539132846,5.340434990081187,4.833361448252694,1.6955951923400323,2.8147468012258896,-2.999999999999913,0.11998694366502943,0.0,19.36000704428952,0.0
 1.5715627497752578,5.3547086185684725,4.833808540161736,1.7940852760642185,2.79948491363997,-3.0,0.12344505829307913,0.0,19.810830164937684,0.0
 1.5766447337838054,5.36888905877755,4.834277656404935,1.8947635981584852,2.7842389616143266,-3.0000000000000875,0.12703601592001737,0.0,20.276980590527295,0.0
 1.5817209682955211,5.382975290061879,4.834768990892922,1.9976943068255089,2.7690102580791796,-3.0,0.13076642197247412,0.0,20.759182389249464,0.0
 1.5867910068646298,5.396966291774919,4.835282737536327,2.102944162202166,2.7538001423718534,-3.0,0.13464327703163909,0.0,21.258201369647864,0.0
 1.5918543940599441,5.41086104327013,4.835819090245783,2.2105826668126536,2.73860998078591,-3.0000000000000875,0.138674004337433,0.0,21.77484794448126,0.0
 1.5969106652805338,5.424658523900972,4.83637824293192,2.3206822038070514,2.723441167124141,-3.0,0.14286647993069157,0.0,22.30998023335909,0.0
 1.6019593465703479,5.438357713020905,4.836960389505368,2.4333181835873328,2.708295123254699,-2.999999999999956,0.14722906477274195,0.0,22.864507405473137,0.0
 1.6069999544320581,5.451957589983388,4.837565723876759,2.5485691993694926,2.6931732996695685,-2.999999999999956,0.15177064014882952,0.0,23.439393291169253,0.0
 1.6120319956404294,5.4654571341418805,4.838194439956724,2.666517192309878,2.678077176044454,-3.0000000000000884,0.15650064519345402,0.0,24.035660296522746,0.0
 1.6170549670555414,5.478855324849843,4.838846731655895,2.787247626922654,2.663008261799118,-3.0000000000000444,0.1614291182120383,0.0,24.65439362067132,0.0
 1.6220683554362325,5.492151141460734,4.8395227928849005,2.910849677433512,2.647968096657045,-2.9999999999999116,0.1665667412040786,0.0,25.296745857016376,0.0
 1.627071637254172,5.505343563328014,4.840222817554374,3.037416426032959,2.6329582512032266,-3.0,0.17192488794314606,0.0,25.963941923827516,0.0
 1.632064278508996,5.518431569805143,4.840946999574945,3.167045073619715,2.6179803274387545,-3.0,0.17751567670987886,0.0,26.657284481246446,0.0
 1.637045734545008,5.531414140245582,4.841695532857246,3.2998371643025086,2.6030359593307186,-3.0,0.1833520270602685,0.0,27.378159745391503,0.0
 1.642015449869965,5.544290254002788,4.842468611311908,3.435898824358303,2.5881268133558475,-3.0,0.18944772188190198,0.0,28.128043844036092,0.0
 1.64697285797655,5.557058890430222,4.843266428849559,3.5753410169331015,2.573254589036093,-2.999999999999955,0.1958174748840852,0.0,28.908509724621787,0.0
 1.6519173811671561,5.569719028881344,4.844089179380834,3.7182798136723596,2.5584210194642747,-2.999999999999955,0.2024770036317603,0.0,29.72123462453526,0.0
 1.6568484303826934,5.5822696487096115,4.84493705681636,3.864836684352472,2.543627871817663,-3.000000000000045,0.20944311015964656,0.0,30.568008281110835,0.0
 1.6617654050361774,5.594709729268487,4.845810255066772,4.015138806278185,2.5288769478572104,-3.0000000000000453,0.21673376764589514,0.0,31.45074178806873,0.0
 1.6666676928519266,5.60703824991143,4.846708968042699,4.169319394542108,2.514170084409963,-2.9999999999999547,0.22436821619082806,0.0,32.37147733969377,0.0
 1.671554669711279,5.619254189991899,4.8476333896547725,4.327518055204244,2.4995091538319056,-3.0,0.23236706650205055,0.0,33.332398788642855,0.0
 1.6764256995058122,5.631356528863354,4.848583713813622,4.4898811628269835,2.4848960644483062,-3.0,0.2407524139613284,0.0,34.335843244293685,0.0
 1.68128013399913,5.643344245879255,4.849560134429881,4.656562264629232,2.470332760968353,-3.0,0.2495479630093431,0.0,35.384313689617215,0.0
 1.6861173126983833,5.655216320393061,4.85056284541418,4.827722513096348,2.455821224870593,-3.0,0.2587791637740596,0.0,36.480492841276046,0.0
 1.6909365627367814,5.666971731758232,4.851592040677148,5.003531129622449,2.4413634747553985,-3.000000000000046,0.26847336125241034,0.0,37.627258293040676,0.0
 1.6957371987684613,5.678609459328229,4.852647914129418,5.184165901557347,2.4269615666603586,-3.000000000000046,0.2786599598849972,0.0,38.827699116640964,0.0
 1.7005185228771937,5.69012848245651,4.85373065968162,5.369813715430353,2.412617594334161,-3.0000000000000466,0.28937060326484104,0.0,40.0851340806174,0.0
 1.7052798245005318,5.701527780496535,4.854840471244385,5.560671129400121,2.3983336894641467,-3.0,0.30063937239991273,0.0,41.40313165417187,0.0
 1.7100203803711378,5.712806332801765,4.855977542728344,5.7569449882247765,2.384112021852329,-3.0,0.31250300354565824,0.0,42.785531971976816,0.0
 1.714739454477165,5.723963118725659,4.85714206804413,5.958853084266333,2.3699547995342476,-2.999999999999906,0.3250011279653611,0.0,44.236471002937755,0.0
 1.71943629804373,5.734997117621675,4.858334241102372,6.166624868504023,2.3558642688345524,-3.0,0.33817653642762163,0.0,45.760407164283066,0.0
 1.7241101495376758,5.745907308843276,4.859554255813702,6.380502215892373,2.341842714352715,-3.0000000000000475,0.35207547054678734,0.0,47.36215061671557,0.0
 1.7287602346979911,5.756692671743918,4.8608023060887495,6.600740249635779,2.327892458871769,-3.000000000000048,0.3667479447561913,0.0,49.04689559670153,0.0
 1.7333857665944776,5.767352185677064,4.862078585838147,6.8276082296419665,2.314015863182309,-3.000000000000048,0.3822481020144943,0.0,50.82025607416742,0.0
 1.7379859457174198,5.7778848299961725,4.863383288972526,7.061390510656928,2.300215325813483,-2.9999999999999036,0.39863460706856335,0.0,52.68830516926156,0.0
 1.7425599601012736,5.788289584054702,4.864716609402516,7.302387576362006,2.2864932826619215,-3.0000000000000484,0.4159710818413712,0.0,54.657618706951695,0.0
 1.7471069854856212,5.798565427206114,4.866078741038748,7.550917156070506,2.2728522065088788,-3.0,0.4343265879387945,0.0,56.73532342913844,0.0
 1.7516261855168909,5.808711338803867,4.867469877791854,7.8073154314855655,2.2592946064150694,-3.0000000000000493,0.4537761613666448,0.0,58.929150366515756,0.0
 1.7561167119946444,5.818726298201422,4.868890213572464,8.071938341517923,2.2458230269818094,-2.999999999999901,0.47440140645645545,0.0,61.24749403628514,0.0
 1.7605777051665312,5.828609284752236,4.870339942291211,8.345162994208971,2.2324400474661488,-3.0,0.4962911550193811,0.0,63.69947804181412,0.0
 1.7650082940763507,5.838359277809773,4.871819257858724,8.627389195182324,2.21914828073669,-3.00000000000005,0.5195421994505294,0.0,66.29502797566178,0.0
 1.769407596970018,5.847975256727489,4.8733283541856345,8.91904110359141,2.205950372055688,-3.0,0.5442601082149802,0.0,69.04495234231834,0.0
 1.7737747217646478,5.857456200858844,4.874867425182574,9.220569026909576,2.192848997671799,-2.9999999999999494,0.5705601337574223,0.0,71.96103256124654,0.0
 1.7781087665863775,5.866801089557301,4.876436664760173,9.53245136744797,2.1798468632066097,-3.000000000000051,0.5985682240129904,0.0,75.05612308099869,0.0
 1.7824088203830408,5.876008902176316,4.8780362668290635,9.855196734465247,2.16694670181662,-2.9999999999998965,0.6388880950359997,0.0,60.26587437665627,0.0
 1.7908044904947005,5.894009216589862,4.88132733408324,10.361169134722376,2.192133712151599,3.0,0.5148788959293876,0.0,78.63130989284437,0.0
 1.7966508189621142,5.906647626884518,4.883743012005775,10.820873600178942,2.20967269755384,2.999999999999924,0.2960675124944836,0.0,37.834480843849434,0.0
 1.8023888770952396,5.919140772402859,4.886180026659737,11.037970050697572,2.226886871953216,3.0,0.301775938955523,0.0,38.86057838480805,0.0
 1.8080217942208145,5.931490000222536,4.8886379798039235,11.256868468191104,2.2437856233299414,3.000000000000079,0.3075574091165059,0.0,39.901847568302934,0.0
 1.8135525605384943,5.943696657421201,4.89111647319713,11.477556262735067,2.2603779222829803,2.9999999999999196,0.3134100097679689,0.0,40.95809546799536,0.0
 1.8189840363352399,5.9557620910765054,4.893615108598153,11.700019166950277,2.276672349673217,3.000000000000041,0.31933159718095194,0.0,42.02908878938824,0.0
 1.8243189604218235,5.967687648266101,4.8961334877657885,11.924241165069947,2.2926771219329676,2.999999999999917,0.3253197850930019,0.0,43.11455171458441,0.0
 1.8295599578701989,5.97947467606764,4.898671212458833,12.15020442059393,2.3084001142780934,2.999999999999958,0.33137193237295337,0.0,44.21416364281001,0.0
 1.8347095471211983,5.991124521558773,4.901227884436086,12.377889202430874,2.323848882031091,2.999999999999914,0.33748513014104503,0.0,45.32755686918532,0.0
 1.8397701465239804,6.002638531817154,4.903803105456339,12.607273809652646,2.339030680239438,3.000000000000044,0.3436561891703268,0.0,46.45431422993452,0.0
 1.8447440803616666,6.014018053920431,4.906396477278391,12.838334495107423,2.3539524817524966,3.000000000000045,0.3498816264642363,0.0,47.5939666043346,0.0
 1.8496335844115253,6.025264434946257,4.909007601661039,13.071045387568155,2.368620993902072,2.999999999999909,0.35615765221884277,0.0,48.74599044509714,0.0
 1.8544408110827457,6.036379021972285,4.9116360803630785,13.305378412950885,2.3830426739157335,3.0,0.3624801560949929,0.0,49.909805204308014,0.0
 1.859167834170208,6.047363162076166,4.914281515143307,13.541303214442395,2.3972237431781203,2.999999999999953,0.36884469382108964,0.0,51.08477071763418,0.0
 1.8638166532585707,6.05821820233555,4.916943507760519,13.778787071679165,2.4111702004432085,3.000000000000048,0.37524647341625117,0.0,52.27018456829045,0.0
 1.8683891978074234,6.068945489828092,4.919621659973512,14.017794819194426,2.4248878340897666,3.0,0.3816803413827036,0.0,53.46527940156732,0.0
 1.8728873309450784,6.079546371631441,4.922315573541082,14.258288764184599,2.4383822335027316,3.0,0.3881407691478483,0.0,54.6692202117592,0.0
 1.8773128529958107,6.0900221948232485,4.925024850222027,14.50022860372808,2.4516587996549286,3.0,0.3946218393101858,0.0,55.88110163943398,0.0
 1.8816675047628693,6.100374306481167,4.9277490917751425,14.743571341727419,2.464722754956104,2.999999999999949,0.4011172319585985,0.0,57.099945221327225,0.0
 1.8859529705874056,6.110604053682849,4.930487899959225,14.988271205556314,2.477579152429713,2.999999999999948,0.4076202116586234,0.0,58.32469669583485,0.0
 1.8901708812015263,6.120712783505945,4.93324087653307,15.234279562815047,2.490232884272075,3.0,0.41412361385198626,0.0,59.55422327455827,0.0
 1.8943228163919426,6.130701843028107,4.936007623255474,15.48154483816659,2.502688689843324,3.0000000000000533,0.4206198324060457,0.0,60.787310979361926,0.0
 1.8984103074891536,6.140572579326986,4.938787741885235,15.730012430618133,2.514951163134957,3.0,0.42710080676229467,0.0,62.02266199711186,0.0
 1.902434839695729,6.150326339480235,4.941580834181149,15.979624631363043,2.527024759754683,3.000000000000055,0.43355801040408853,0.0,63.25889210423733,0.0
 1.9063978542660156,6.159964470565505,4.944386501902012,16.23032054247233,2.5389138034655434,3.000000000000056,0.4399824389885226,0.0,64.31974407973324,0.0
 1.9103113563767382,6.169488319660446,4.94720434680662,16.482035996689504,2.536829540069124,-0.5325826682726553,0.44636459960062713,0.0,65.07537149874834,0.0
 1.914194046186115,6.178899233842714,4.950033970653769,16.73470347844911,2.5251814706409936,-2.9999999999999427,0.45269450072844586,0.0,65.69449599909147,0.0
 1.9180535562453493,6.188198560189956,4.952874975202257,16.988252046593924,2.513602940463291,-3.0,0.4589616428573128,0.0,66.29784494705704,0.0
 1.9218901094913134,6.197387645779824,4.955726962210881,17.242607258825984,2.5020932807253984,-3.0000000000000577,0.4651550098689328,0.0,66.88401488610776,0.0
 1.9257039331677397,6.2064678376899725,4.958589533438436,17.497691098373064,2.490651809696119,-3.0000000000001164,0.47126306193881184,0.0,67.45155370006621,0.0
 1.9294952588038359,6.215440482998051,4.961462290643717,17.753421903110645,2.479277832787831,-2.9999999999999414,0.47727372881343044,0.0,67.99896099739601,0.0
 1.933264322190618,6.224306928781714,4.964344835585524,18.00971429734516,2.4679706426274843,-3.0,0.48317440487073804,0.0,68.52468869630711,0.0
 1.9370113633550239,6.23306852211861,4.967236770022651,18.266479126668315,2.4567295191342673,-2.9999999999998814,0.4889519452654377,0.0,69.02714180545131,0.0
 1.9407366265318924,6.241726610086392,4.970137695713895,18.523623396240648,2.445553729603662,-3.0,0.4945926634639569,0.0,69.50467936487382,0.0
 1.9444403601338924,6.2502825397627095,4.973047214418052,18.78105021270057,2.434442528797662,-2.99999999999994,0.5000823302074109,0.0,69.9556156165264,0.0
 1.9481228167195153,6.258737658225218,4.97596492789392,19.038658730128944,2.423395159040793,-3.0000000000000604,0.5054061743273484,0.0,70.37822139371997,0.0
 1.951784252959233,6.267093312551566,4.978890437900293,19.296344100426793,2.41241085032164,-2.9999999999998788,0.5105488854204447,0.0,70.77072571085594,0.0
 1.9554249295999748,6.275350849819407,4.98182334619597,19.55399742837065,2.4014888203994147,-3.000000000000061,0.515494617404238,0.0,71.1313175803771,0.0
 1.9590451114280416,6.283511617106392,4.984763254539746,19.811505731681578,2.390628274915214,-3.0000000000000613,0.5202269956115835,0.0,71.45814811998943,0.0
 1.962645067230641,6.291576961490171,4.987709764690417,20.06875190664914,2.3798284075074156,-3.0000000000000617,0.5247291243452005,0.0,71.74933282296846,0.0
 1.9662250697562018,6.299548230048399,4.990662478406781,20.32561469936267,2.369088399930733,-3.000000000000062,0.528983597666217,0.0,72.00295414794452,0.0
