# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.122622137035876,13.782839815237416,4.233230853762764,-111.33924479097993,-1.335484296090082,2.999999999999954,1.6816301313213529,153.64690114469786,-128.34035589009343,105.8757527862196
 4.127469016158111,13.785247384593054,4.239201406146813,-111.96129498248386,-1.3209436587233763,3.0000000000000457,1.7193039700606643,154.16006812042832,-129.78301846634926,104.69340572163532
 4.132341733549883,13.78770684431917,4.245111712931239,-112.5936909537216,-1.3065900161371318,2.945716205598125,1.757286545918911,154.67020949929204,-131.21348183560147,103.50450380525811
 4.137240411444262,13.790218518730578,4.250961603713343,-113.23646353663413,-1.292599638298981,2.855949735785696,1.795532186313163,155.17724472405152,-132.63860932082164,102.31629138620302
 4.142164837428524,13.792782732142095,4.256750908090425,-113.88963255088994,-1.2789748108161259,2.766784905773676,1.8339913048444245,155.68109372796704,-134.05677665321565,101.12906753503236
 4.147114781412727,13.795399808868536,4.262479455659785,-114.55320608602607,-1.265717895234477,2.6781950712893683,1.8726103264801646,156.18167694744005,-135.46628208415999,99.94312297718113
 4.152089995037487,13.798070073224716,4.268147076018724,-115.2271797783469,-1.2528313238357793,2.5901543874544357,1.9113316358175054,156.67891533457728,-136.86534742139258,98.75873939536476
 4.157090211100584,13.800793849525453,4.273753598764542,-115.91153608700465,-1.240317594472218,2.502637727180843,1.9500935501758627,157.17273036967316,-138.25211954212574,97.57618871055736
 4.162115143006774,13.80357146208556,4.27929885349454,-116.60624357359035,-1.2281792648172993,2.4156207251215864,1.988830322488561,157.6630440736093,-139.6246725622131,96.3957323514446
 4.1671644842450775,13.806403235219856,4.284782669806017,-117.3112561906432,-1.2164189468554525,2.329079657488203,2.0274721746135187,158.14977902016784,-140.98101053259197,95.21762051167437
 4.172237907898121,13.809289493243151,4.290204877296274,-118.02651258410937,-1.2050393006698763,2.2429915110179754,2.065945367049633,158.63285834825837,-142.3190708839476,94.04209139678257
 4.177335066188382,13.812230560470264,4.2955653055626115,-118.75193541612762,-1.194043028477534,2.1573338645091478,2.1041723049799477,159.1122057740549,-143.63672846509152,92.86937046811937
 4.182455590066063,13.815226761216008,4.30086378420233,-119.48743071394519,-1.1834328680414155,2.072084944738664,2.1420716862352576,159.58774560304215,-144.9318003807381,91.69966968190494
 4.187599088843784,13.818278419795202,4.30610014281273,-120.23288725205651,-1.1732115862155066,1.9872235355009418,2.1795586911324234,160.0594027419685,-146.20205149905496,90.53318673336094
 4.192765149882961,13.82138586052266,4.311274210991111,-120.9881759741533,-1.1633819720211716,1.9027290076123147,2.2165452183912615,160.52710271070413,-147.44520075209016,89.37010430259366
 4.1979533383372125,13.824549407713198,4.316385818334774,-121.75314946233013,-1.1539468296853845,1.8185812676204738,2.252940167335467,160.99077165400212,-148.65892818775058,88.2105893178482
 4.203163196957511,13.827769385681629,4.321434794441018,-122.52764146083344,-1.1449089715012268,1.7347607378335343,2.2886497680237023,161.45033635316133,-149.8408827563758,87.05479223063807
 4.208394245964217,13.83104611874277,4.326420968907145,-123.31146646174017,-1.136271210425423,1.6512483566355969,2.323577960245168,161.90572423758843,-150.98869089480837,85.90284631760339
 4.213645982990496,13.834379931211437,4.331344171330455,-124.10441936026179,-1.1280363527644037,1.568025516093695,2.3576268198744037,162.35686339625732,-152.09996575538847,84.75486700419432
 4.218917883101975,13.837771147402446,4.3362042313082485,-124.90627518668357,-1.120207190368414,1.4850741156765401,2.3906970340546834,162.80368258906512,-153.17231723523673,83.6109512236083
 4.224209398896757,13.84122009163061,4.341000978437825,-125.71678892265716,-1.1127864931646978,1.4023764629095494,2.4226884201314585,163.24611125808158,-154.20336255650932,82.4711768209422
 4.229519960689277,13.844727088210748,4.345734242316485,-126.53569540812798,-1.105777001348887,1.3199153102187593,2.453500488522022,163.6840795386911,-155.19073747351274,81.33560199368364
 4.234848976781979,13.848292461457671,4.350403852541529,-127.36270934556265,-1.0991814175787122,1.2376738323622387,2.4830330446448174,164.11751827062506,-156.13210803308624,80.2042647918523
 4.240195833827188,13.8519165356862,4.355009638710259,-128.19752540738256,-1.0930023993528717,1.1556355768625073,2.5111868246215985,164.54635900888312,-157.02518269089472,79.07718267262004
 4.245559897281678,13.855599635211147,4.359551430419972,-129.0398184512895,-1.0872425511400639,1.0737845034226428,2.5378641613332027,164.9705340345414,-157.86772486053516,77.95435211680812
 4.250940511955715,13.859342084347327,4.364029057267971,-129.88924384823096,-1.0819044168362817,0.9921049224245729,2.5629696719900115,165.38997636544616,-158.65756564371225,76.83574832289986
 4.256337002656924,13.863144207409558,4.368442348851556,-130.74543792590356,-1.0769904722799868,0.910581492375232,2.586410961295466,165.80461976679103,-159.39261665815766,75.72132496653485
 4.261748674929779,13.867006328712652,4.3727911347680255,-131.60801852997034,-1.0725031177220843,0.829199244087809,2.6080993328870705,166.2143987615763,-160.0708829568619,74.61101404758041
 4.267174815889527,13.870928772571428,4.377075244614682,-132.47658570444577,-1.0684446709024957,0.7479434923814048,2.6279504974351577,166.61924864094829,-160.69047565843752,73.50472581924365
 4.2726146951491675,13.8749118633007,4.381294507988825,-133.35072249020183,-1.0648173598635466,0.6667999170240806,2.6458852725558626,167.01910547441793,-161.2496244614339,72.40234880531713
 4.2780675658371,13.878955925215283,4.385448754487754,-134.22999584086762,-1.0616233165464637,0.5857544585005184,2.6618302601259334,167.41390611995587,-161.74668957571217,71.30374991265086
 4.283532665701905,13.883061282629994,4.389537813708771,-135.1139576522005,-1.0588645702789967,0.5047933863447243,2.67571849582502,167.80358823396358,-162.18017322616225,70.20877463400483
 4.2890092183003325,13.887228259859645,4.393561515249175,-136.00214590129568,-1.0565430419437793,0.4239032299048613,2.6874900575391556,168.18809028111787,-162.54873034233435,69.11724735236433
 4.294496434263041,13.891457181219057,4.397519688706267,-136.89408588914816,-1.0546605383673788,0.34307080114836014,2.6970926256607237,168.56735154408824,-162.85117845726143,68.0289717393023
 4.29999351263238,13.895748371023043,4.401412163677348,-137.78929157966695,-1.0532187472300676,0.26228316942925184,2.7044819850142385,168.94131213312474,-163.08650660709515,66.94373124936936
 4.3054996422656,13.900102153586413,4.405238769759716,-138.68726702647464,-1.0522192323221835,0.18152767451272855,2.709622461190503,169.30991299551522,-163.2538831666642,65.8612897169482
 4.3110140032955195,13.904518853223992,4.408999336550674,-139.58750787779186,-1.051663429621205,0.10079185928575139,2.7124872816334418,169.67309592491057,-163.35266237633536,64.78139204185182
 4.316535768640952,13.90899879425059,4.412693693647521,-140.4895029479856,-1.0515526433826767,0.02006355424356866,2.7130588594708143,170.03080357051613,-163.3823897270121,63.70376496704789
 4.322064105558148,13.913542300981023,4.416321670647556,-141.39273584473327,-1.0518880433464048,-0.060669233578148164,2.711328989498238,170.38297944614789,-163.34280578292442,62.62811794537428
 4.327598177223963,13.918149697730104,4.419883097148083,-142.29668663803113,-1.0526706619584707,-0.14141822862547382,2.7072989584168736,170.72956793915264,-163.2338487559283,61.554144090715894
 4.333137144341016,13.922821308812656,4.4233778027463995,-143.2008335586803,-1.0539013928140593,-0.22219501029340544,2.700979561021966,171.0705143191895,-163.05565538831775,60.481521203622094
 4.338680166755325,13.927557458543488,4.426805617039806,-144.1046547112776,-1.055580988941403,-0.30301088500164375,2.692391028885649,171.40576474687268,-162.8085605662032,59.40991286472156
 4.344226405076714,13.932358471237418,4.430166369625604,-145.00762978894,-1.057710062353892,-0.3838770152155928,2.681562865168497,171.73526628227336,-162.49309525758073,58.338969600252206
 4.349775022291313,13.93722467120926,4.433459890101092,-145.9092417745397,-1.0602890837948604,-0.4648043541700301,2.6685335936081174,172.0589668932793,-162.10998309041483,57.26833009494842
 4.355325185357101,13.94215638277383,4.436686008063574,-146.80897861528362,-1.0633183831979764,-0.5458036758936149,2.6533504229701776,172.37681546381162,-161.66013547717077,56.19762245756305
 4.36087606677242,13.947153930245944,4.439844553110347,-147.70633485690178,-1.0667981507672006,-0.6268855896688756,2.6360688328095843,172.68876180189642,-161.1446453750217,55.126465523430646
 4.366426846108423,13.95221763794042,4.442935354838711,-148.60081322455696,-1.070728438515492,-0.7080605281494895,2.616752087918999,172.99475664759075,-160.56477979024137,54.054470184054324
 4.3719767114969645,13.957347830172067,4.445958242845967,-149.49192613853361,-1.0751091623345805,-0.7893387519151577,2.5954706887146832,173.29475168076118,-159.92197114451184,52.98124074382963
 4.37752486106512,13.962544831255705,4.448913046729417,-150.37919715367767,-1.0799401048287514,-0.8707304002578768,2.57230176494704,173.58869952871441,-159.21780749104295,51.90637628356359
 4.383070504309231,13.96780896550615,4.451799596086361,-151.26216231213252,-1.0852209181985584,-0.9522454181333768,2.547328425372473,173.87655377367764,-158.45402194228933,50.82947202819634
 4.388612863401507,13.973140557238217,4.454617720514098,-152.14037140135207,-1.0909511280818718,-1.0338936521271471,2.520639068600417,174.1582689601287,-157.63248115319115,49.75012070821899
 4.394151174423126,13.978539930766718,4.457367249609929,-153.0133891090879,-1.0971301372991193,-1.1156847625797621,2.4923266699880484,174.4338006019739,-156.75517331443695,48.667913906503536
 4.399684688518601,13.984007410406473,4.4600480129711535,-153.88079607016206,-1.1037572305105494,-1.1976283238979064,2.4624880496568133,174.70310518957294,-155.82419548591994,47.5824433836874
 4.40521267296689,13.989543320472295,4.462659840195073,-154.7421897994753,-1.110831578731652,-1.2797337415254315,2.431223136181723,174.96614019660953,-154.84174070963587,46.493302370698956
 4.410734412166022,13.995147985279,4.465202560878987,-155.59718550881362,-1.118352244541354,-1.3620103265441459,2.398634231349166,175.22286408680694,-153.81008481029923,45.40008682683426
 4.416249208528302,14.000821729141405,4.4676760046201975,-156.44541680500734,-1.1263181872849664,-1.4444672514289654,2.364825287845979,175.47323632048673,-152.73157319643698,44.302396652948445
 4.421756383284455,14.006564876374325,4.470080001016003,-157.28653626938228,-1.1347282687150866,-1.5271135931766446,2.3299012058956126,175.71721736097092,-151.60860766416377,43.19983685506949
 4.42725527719581,14.012377751292572,4.472414379663704,-158.12021591897587,-1.1435812585904637,-1.6099582967212136,2.293967158091521,175.95476868082483,-150.4436334642523,42.092018655169824
 4.432745251174241,14.018260678210966,4.474678970160601,-158.94614755191517,-1.1528758407117088,-1.6930102324277398,2.257127946692324,176.18585276794133,-149.15595160174573,40.95572208847053
 4.438228742908015,14.02421398144432,4.476873602103995,-159.76404297956657,-1.1613201358279475,-1.5399485448712138,2.219487401693084,176.4104331314642,-146.13607944619332,39.3577447331889
 4.443768724366927,14.03023798530745,4.478998105091186,-160.5736341501765,-1.1447001914512123,3.00000000000004,2.181147820439835,176.62847430755065,-141.50562023259482,37.35629251103359
 4.4494295526559835,14.036333014115172,4.481052308719476,-161.37467316824961,-1.1277177065840431,3.0000000000000786,2.14220945679083,176.83994186497137,-136.86616266639228,35.39054155245989
 4.455218120352031,14.0424993921823,4.483036042586161,-162.1669322161424,-1.1103520034958978,3.000000000000077,2.1027700574027666,177.0448024105476,-132.22548087106316,33.46209135909231
 4.4611418739438085,14.04873744382365,4.484949136288545,-162.95020338337682,-1.0925807427205667,2.9999999999999627,2.062924451608833,177.2430235944244,-127.59082761639274,31.572466677579406
 4.46720888551787,14.05504749335404,4.486791419423928,-163.7242984112695,-1.0743797079983828,3.0000000000001097,2.0227641909128224,177.43457411517892,-122.9689047331087,29.72311942316148
 4.473427936989316,14.061429865088284,4.4885627215896085,-164.48904835919217,-1.0557225535840415,3.000000000000107,1.9823772419039316,177.61942372476352,-118.36583662918721,27.915431313245556
 4.479808619649015,14.067884883341195,4.490262872382888,-165.24430320047267,-1.0365805056049473,2.9999999999999654,1.9418477292112597,177.79754323328194,-113.78714598572118,26.150717216131238
 4.486361452556071,14.074412872427592,4.491891701401067,-165.98993135508798,-1.0169220068837772,2.9999999999999662,1.9012557277527207,177.96890451359894,-109.23773074727882,24.4302292283505
 4.493098024310872,14.08101415666229,4.493449038241446,-166.72581916659865,-0.9967122916193749,2.9999999999999343,1.8606771027360216,178.13348050578196,-104.72184128031122,22.75516150622002
 4.500031164097589,14.0876890603601,4.494934712501325,-167.45187033091733,-0.9759128722592266,3.000000000000016,1.8201833941242913,178.29124522137388,-100.24305621061967,21.126655894061912
 4.507175149727888,14.094437907835843,4.496348553778004,-168.16800528402334,-0.9544809153683274,3.0000000000000155,1.7798417427849766,178.44217374749735,-95.80425513009794,19.545808413167848
 4.514545962960358,14.101261023404332,4.497690391668784,-168.87416055546313,-0.932368475670918,3.0000000000000453,1.7397148564432077,178.58624225078844,-91.40758593999114,18.01367670539052
 4.522161605930727,14.108158731380383,4.498960055770964,-169.5702880947654,-0.9095215467598128,2.9999999999999853,1.6998610097581224,178.72342798116034,-87.05442367495358,16.531288564769955
 4.5300424975941445,14.115131356078813,4.500157375681846,-170.256354576569,-0.8858788717695579,2.999999999999986,1.6603340778029083,178.853709275396,-82.74531691451334,15.099651743568344
 4.538211976418403,14.122179221814434,4.5012821809987305,-170.93234069090863,-0.8613704352967846,3.000000000000041,1.6211835971778967,178.97706556056875,-78.47991613772285,13.719765292344123
 4.5466969464045395,14.129302652902064,4.502334301318916,-171.5982404238518,-0.8359155253383728,2.999999999999974,1.5824548528636977,179.09347735729114,-74.25687630451118,12.392632793955714
 4.555528719871857,14.136501973656518,4.503313566239704,-172.25406033376382,-0.8094202049364213,3.0000000000000124,1.5441889868847487,179.202926282791,-70.07372238047304,11.11927799373352
 4.564744135754166,14.143777508392612,4.504219805358395,-172.8998188279214,-0.7817739572894916,3.0000000000000724,1.506423125180518,179.30539505381427,-65.926660989846,9.900763532030922
 4.574387072405559,14.151129581425161,4.505052848272288,-173.53554544348427,-0.7528451473353146,2.9999999999999885,1.4691905202870785,179.40086748935406,-61.810312438265456,8.738213785241546
 4.58451053997298,14.158558517068979,4.505812524578687,-174.16128013678528,-0.7224747446330498,2.9999999999999454,1.4325207068270565,179.48932851320615,-57.71732203048212,7.632843271591441
 4.595179649798181,14.166064639638885,4.506498663874887,-174.77707258434498,-0.6904674151574482,3.0,1.3964396656650242,179.5707641563493,-53.63778272929533,6.58599277367675
 4.606475957789824,14.17364827344969,4.507111095758192,-175.38298149804393,-0.6565784911825177,3.0000000000000098,1.360969997305918,179.6451615591515,-49.558351843026145,5.599176430830508
 4.6185040506854325,14.181309742816213,4.5076496498259,-175.97907395776508,-0.6204942124956929,3.0000000000000555,1.3261310983872587,179.71250897340042,-45.460847441356044,4.674144852569009
 4.631401980180488,14.189049372053269,4.508114155675315,-176.5654247628492,-0.5818004240105259,2.9999999999999827,1.2919393425977976,179.77279576415853,-41.31990813253575,3.8129723151538077
 4.645358715998565,14.196867485475671,4.508504442903734,-177.14211580468222,-0.539930216556294,2.999999999999968,1.2584082616665857,179.82601241144278,-37.09883789037879,3.0181812295609913
 4.660645438953754,14.204764407398237,4.508820341108459,-177.70923546147188,-0.4940700476907278,3.0,1.2255487267874106,179.87215051172763,-32.74157817031964,2.292925564329494
 4.677677072318628,14.212740462135782,4.509061679886789,-178.26687801665608,-0.44297514759610784,3.0000000000000164,1.193369127431412,179.91120277927223,-28.15523179706537,1.641265837703892
 4.697150010379209,14.22079597400312,4.509228288836025,-178.8151431015217,-0.38455633341436285,3.0000000000000115,1.1618755473325484,179.9431630472708,-23.16435222193436,1.0685508431066781
 4.720418179335445,14.22893126731507,4.509319997553467,-179.3541351627834,-0.3147518265456581,2.999999999999981,1.1310719362554646,179.96802626882652,-17.343731839599236,0.5814411521968945
 4.750966840803393,14.237146666386442,4.5093366356364175,-179.8839629553422,-0.22310584214181114,3.00000000000001,1.1009602768405915,179.98578851774852,-7.0026329231944136,0.1433194844322867
 4.825335454850664,14.245442495532059,4.5092780326821735,179.59526093947804,0,2.999999999999992,1.1009602768405915,179.99644698917172,0.0,0.0
 4.825335454850664,14.253819079066728,4.509144018288037,178.25257764505952,0,-3.0,2.818236047696615,180.0,0.0,0.10222271883354615
 4.8948505463846645,14.26106423016741,4.508922985152917,178.25257764505952,-0.20854527460200192,-2.9999999999999996,2.818236047696615,-179.99289397834343,-40.769749521203074,0.7456098072102418
 4.923440490669615,14.268243316704531,4.508557671816139,177.08697277773692,-0.2943151074568551,-2.9999999999999996,2.8667658571074406,-179.97157703549698,-53.93060249162537,1.6290499443620474
 4.945247371402101,14.275356567409377,4.508049149648359,175.91091456137096,-0.3597357496543123,-2.9999999999999996,2.912749479085534,-179.936052537653,-64.8586726777485,2.7201184281627033
 4.96352835600799,14.282404211013233,4.507398490020232,174.7252341645906,-0.4145787034719809,-2.9999999999999987,2.9559504651223567,-179.88632609454157,-74.55340866825141,3.9897780151498807
 4.979549431805791,14.289386476247383,4.506606764302412,173.53080835333216,-0.4626419308653813,-2.9999999999999964,2.996142175614765,-179.82240555854446,-83.41529304452673,5.419090441587079
 4.9939622813293605,14.296303591843111,4.505675043865557,172.32855628671695,-0.5058804794360907,-3.0,3.0331106002909047,-179.74430102345525,-91.64647947972549,6.9941657088459035
 5.007155591927224,14.303155786531704,4.504604400080319,171.1194358177402,-0.5454604112296803,-2.999999999999998,3.0666571126386337,-179.65202482288552,-99.3608292636974,8.703976096463206
 5.019383715418023,14.309943289044444,4.503395904317355,169.9044393273555,-0.5821447817020784,-3.0,3.0966010968308773,-179.545591528317,-106.6262414352806,10.539251330819543
 5.030824146785635,14.316666328112618,4.5020506279473205,168.68458913022874,-0.6164660758049142,-2.9999999999999902,3.122782384158485,-179.42501794680075,-113.48428101199194,12.491858741779101
 5.0416067557857875,14.32332513246751,4.50056964234087,167.460932500413,-0.6488139028053722,-3.0000000000000053,3.1450634395773256,-179.290323118303,-119.9604838935559,14.554430249207005
 5.0518300900597275,14.329919930840404,4.498954018868658,166.2345363739056,-0.6794839056271911,-2.999999999999992,3.1633312442995996,-179.14152831269863,-126.0702808718223,16.720127198577025
 5.061571121593283,14.336450951962586,4.497204828901341,165.00648179248907,-0.708707000227856,-3.0,3.1774988256908303,-178.97865702641224,-131.8226499730389,18.98248784100858
 5.0708913987448305,14.342918424565338,4.495323143809576,163.7778581598888,-0.7366678316825009,-2.9999999999999942,3.187506395953373,-178.80173497870814,-137.22249611155087,21.335327181944862
 5.07984110312252,14.349322577379949,4.493310034964015,162.54975738572173,-0.7635169448155701,-3.0000000000000093,3.1933220712206474,-178.61079010762845,-142.27227015796112,23.772671480682565
 5.088461823019862,14.3556636391377,4.491166573735314,161.3232679955311,-0.7893791045075942,-3.0,3.194942153987727,-178.40585256558197,-146.9731069184574,26.28871644440863
 5.096788507643763,14.361941838569878,4.48889383149413,160.0994692860262,-0.8143591583792974,-3.0,3.1923909746031223,-178.1869547145822,-151.32564264209472,28.877802004816974
 5.104850880029513,14.368157404407768,4.486492879611116,158.8794256035326,-0.8385462755365488,-3.0,3.1857202990498448,-177.9541311211374,-155.33060856464672,31.53439885793471
 5.112674481533919,14.37431056538265,4.483964789456929,157.664180820686,-0.8620170800497657,-3.0,3.175008323352972,-177.70741855079194,-158.9892609622452,34.253103372037515
 5.120281459086907,14.380401550225816,4.481310632402224,156.4547530813801,-0.884838012708729,-2.9999999999999853,3.1603582852449694,-177.44685596232068,-162.30368719237717,37.02863839129496
 5.127691168778215,14.386430587668546,4.478531479817655,155.25212987745576,-0.9070671417826521,-3.0,3.14189673245024,-177.17248450157678,-165.27701459796717,39.85585808207579
 5.1349206457095296,14.392397906442126,4.475628403073879,154.05726351314314,-0.9287555725765972,-3.0,3.119771497690099,-176.88434749499464,-167.91354164847027,42.72975540474705
 5.141984974755826,14.39830373527784,4.472602473541549,152.8710670036093,-0.9499485597154869,-2.999999999999992,3.0941494323224297,-176.58249044274774,-170.21880573371254,45.64547110896251
 5.14889758675255,14.404148302906975,4.469454762591322,151.69441044502642,-0.9706863957056587,-2.999999999999984,3.0652139577332966,-176.2669610115638,-172.19959917790797,48.59830339199919
 5.1556704977677965,14.40993183806081,4.466186341593854,150.52811788293337,-0.9910051287513976,-3.0000000000000164,3.0331624930463437,-175.93780902719786,-172.9400882127172,51.30961895526144
 5.1623499970042435,14.415654569470638,4.462798281919799,149.37296469576546,-1.0002994980643944,-1.3914769631653865,2.9982038185831925,-175.5950864665638,-172.25900193825848,53.674413926693155
 5.16898703299542,14.421316725867737,4.459291654939811,148.22967550009704,-1.0066396417414918,-0.9552673340216684,2.9605554295640406,-175.23884744952701,-171.188467878287,55.97000151318938
 5.175592343146825,14.426918535983395,4.455667532024549,147.09892257541716,-1.0135295463075202,-1.0430857004592327,2.920440935555405,-174.8691482303578,-170.03848131614507,58.287445181633224
 5.182164959948185,14.432460228548894,4.451926984544664,145.98132479624095,-1.0209597645458013,-1.1304809732317953,2.8780875476969974,-174.48604718884866,-168.81405818557414,60.62722558742623
 5.188703975446789,14.437942032295522,4.448071083870813,144.8774470533831,-1.0289206328147766,-1.2174414131108653,2.833723699751451,-174.08960482109507,-167.52030433846969,62.98976381898352
 5.195208541685995,14.443364175954564,4.444100901373653,143.78780013740177,-1.037402294526452,-1.3039550063390901,2.7875768312670663,-173.67988372994262,-166.16237409405517,65.37542110301752
 5.201677870796318,14.448726888257301,4.4400175084238365,142.71284105363463,-1.0463947230416963,-1.3900094371291964,2.739871362160913,-173.2569486151012,-164.7454312523654,67.7844988228166
 5.208111234762212,14.454030397935021,4.435821976392021,141.65297373267,-1.0558877438314853,-1.475592060408147,2.6908268774902955,-172.82086626292832,-163.27461296530555,70.21723883669728
 5.214507964888419,14.459274933719007,4.43151537664886,140.6085500970701,-1.0658710562107774,-1.560689943505913,2.640656532037407,-172.37170553588257,-161.75499660373728,72.6738240615469
 5.220867450992268,14.464460724340544,4.427098780565009,139.5798714439405,-1.0763342538334026,-1.6452898004278393,2.589565683847992,-171.9095373616496,-160.19157001539816,75.1543792934812
 5.2271891403492186,14.469587998530917,4.4225732595111245,138.56719010070086,-1.087266844565343,-1.729378037204445,2.5377507526977756,-171.43443472194173,-158.58920509815277,77.65897224412491
 5.233472536418825,14.47465698502141,4.41793988485786,137.57071131270524,-1.098658269155491,-1.8129407193111877,2.485398300757584,-170.94647264097338,-156.9526348247314,80.1876147501019
 5.2397171973795,14.47966791254331,4.413199727975873,136.5905953213401,-1.1104979187335315,-1.8959635523206693,2.4326843253656913,-170.44572817361373,-155.28643370320933,82.74026414228678
 5.245922734498789,14.4846210098279,4.408353860235817,135.62695959287277,-1.1227751514221047,-1.9784319153310266,2.379773749555763,-169.93228039321897,-153.59500146615252,85.31682474216215
 5.2520888103655725,14.489516505606462,4.403403353008348,134.67988116107387,-1.1354793075248577,-2.0603308128580453,2.3268200972967152,-169.4062103791458,-151.8825499805009,87.9171494532844
 5.258215137010003,14.494354628610287,4.398349277664121,133.7493990483042,-1.1485997236103955,-2.1416448790670852,2.273965334742315,-168.86760120394771,-150.15309314560358,90.54104143947339
 5.264301473934444,14.499135607570656,4.3931927055737905,132.83551673317302,-1.1621257455659766,-2.222358394466082,2.221339859123252,-168.31653792025728,-148.41043951684816,93.18825585831095
 5.2703476260778945,14.503859671218851,4.387934708108013,131.93820463617786,-1.1760467403040182,-2.3024552488515315,2.169062618062407,-167.75310754735517,-146.65818753090906,95.85850162253814
 5.276353441735158,14.508527048286163,4.382576356637443,131.05740259723882,-1.1903521062730016,-2.3819189241484033,2.1172413402220234,-167.1773990574287,-144.8997230606177,98.5514431922088
 5.282318810448834,14.513137967503873,4.377118722532737,130.19302232267265,-1.2050312832105627,-2.460732545149755,2.0659728579343213,-166.58950336152225,-143.13821895361693,101.266702368118
 5.28824366089138,14.517692657603265,4.371562877164549,129.3449497827601,-1.2200737604142544,-2.5388788037033216,2.0153435076321378,-165.98951329518135,-141.3766364921824,104.00386006684445
 5.294127958752972,14.522191347315625,4.365909891903534,128.5130475429701,-1.235469084196826,-2.616339985618421,1.9654295898534877,-165.37752360379272,-139.6177283827575,106.76245808149469
 5.29997170464812,14.52663426537224,4.360160838120347,127.69715701584352,-1.2512068643521965,-2.693097961093417,1.9162978751274353,-164.7536309276231,-137.86404311044888,109.54200080908272
 5.305774932052854,14.53102164050439,4.354316787185645,126.89710062273751,-1.2672767796725706,-2.7691341730404777,1.868006142624798,-164.11793378655844,-136.11793043765647,112.34195693697498
 5.311537705282584,14.535353701443361,4.3483788104700825,126.11268385712512,-1.2836685826256164,-2.844429634759986,1.8206037397297428,-163.47053256454655,-134.38154781613537,115.16176107567337
 5.317260117519474,14.53963067692044,4.342347979344315,125.34369724348981,-1.3003721030295698,-2.9189648897141245,1.7741321529497993,-162.81152949374527,-132.6568675942942,118.00081534478818
 5.322942288896064,14.543852795666913,4.336225365178997,124.58991818753748,-1.3173772513146382,-2.9927200638701787,1.7286255798582129,-162.14102863837888,-130.92750515572365,120.84171176864872
 5.328585148055319,14.548020286414062,4.330012039344784,123.85111271587111,-1.334305828792403,-2.9999999999999902,1.6841114966059627,-161.45913587830512,-129.1775171367244,123.66509866261838
 5.33419042386479,14.552133377893169,4.323709073212331,123.12703710393706,-1.351121656220817,-3.0,1.6406112132724493,-160.76595889229566,-127.41064714363252,126.46871751237349
 5.3397597991626355,14.556192298835523,4.317317538152295,122.41743939305283,-1.3678297821143526,-3.0,1.598140413637435,-160.06160714103208,-125.63226271482782,129.25224105574983
 5.345294831169566,14.560197277972406,4.310838505535329,121.72206079782313,-1.3844348781351452,-3.00000000000002,1.5567096730505259,-159.34619184982097,-123.84726934789829,132.0153909735652
 5.350796961288138,14.564148544035108,4.304273046732089,121.04063700704118,-1.4009412684908602,-2.99999999999998,1.516324954890617,-158.6198259910303,-122.06013520352752,134.75793280378403
 5.356267524018232,14.568046325754906,4.2976222331132305,120.37289938056648,-1.4173529566811438,-3.0000000000000204,1.4769880793916115,-157.88262426624934,-120.27491586686912,137.4796711960937
 5.361707755083422,14.571890851863092,4.290887136049408,119.71857604690453,-1.4336736498767113,-3.000000000000041,1.438697167677305,-157.13470308817637,-118.49527921674498,140.18044550155423
 5.367118798850809,14.575682351090945,4.2840688269112785,119.07739290483396,-1.4499067811788728,-2.9999999999999796,1.4014470562088095,-156.37618056223562,-116.7245298388977,142.86012568595075
 5.372501715116745,14.579421052169753,4.277168377069495,118.4490745345304,-1.4660555299766815,-3.0,1.3652296843741627,-155.60717646792702,-114.96563305706206,145.51860855760367
 5.3778574853219485,14.5831071838308,4.270186857894715,117.83334502238105,-1.4821228405922915,-3.000000000000021,1.3300344536721849,-154.82781223991157,-113.22123825526947,148.15581429483532
 5.383187018252087,14.586740974805371,4.263125340757592,117.22992870470844,-1.4981114393827095,-2.999999999999979,1.2958485596098956,-154.03821094883563,-111.49370144185434,150.77168326071015
 5.388491155273337,14.59032265382475,4.255984897028783,116.63855083525456,-1.514023850446458,-3.0000000000000417,1.2626572965386251,-153.2384972818964,-109.78510690524283,153.36617308890445
 5.393770675146827,14.59385244962022,4.248766598078941,116.0589381815351,-1.5298624100669285,-3.000000000000042,1.2304443376540872,-152.4287975231524,-108.09728798407231,155.93925602660934
 5.399026298461014,14.59733059092307,4.2414715152787235,115.49081955460558,-1.5456292800094906,-3.0,1.1991919893820475,-151.60923953358193,-106.43184678710607,158.49091651843557
 5.404258691716771,14.600757306464581,4.234100719998784,114.933926277279,-1.5613264597767607,-3.0000000000000213,1.1688814228940023,-150.77995273089218,-104.79017288680494,161.0211490163751
 5.409468471096275,14.604132824976041,4.226655283609779,114.38799259539867,-1.5769557979152724,-2.9999999999999787,1.1394928839565235,-149.94106806908263,-103.17346103786274,163.5299560002792
 5.414656205943554,14.607457375188732,4.219136277482362,113.85275603625823,-1.592519002457108,-3.0000000000000213,1.1110058811690524,-149.09271801776606,-101.5827277614928,166.01734619480686
