# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.4709191375164234,14.639342126611032,1.5774876051612978,92.05260224412622,2.190284512372051,-2.101024066271147,0.6253457321412095,-0.013421955459752555,78.50051960501928,-2.349791454069724
 3.478058263538076,14.638631612741593,1.5930562207273082,92.61302734635167,2.1757457693830498,-2.0364877920498903,0.6337310107611982,-0.0301974127749588,79.02811207415176,-3.291012256906121
 3.4851934333995747,14.637774051650853,1.6085065557090907,93.1769063498343,2.1616746912648623,-1.9720733200922278,0.6420082056590466,-0.05367934424425763,79.54564753148944,-4.233083541951931
 3.4923240976671366,14.636770662066033,1.6238394344653895,93.74411965632717,2.1480709955196886,-1.9077739793553654,0.6501656077638202,-0.08386404179845874,80.0526002244732,-5.17608310926711
 3.49944969753616,14.635622662714352,1.6390556813549488,94.31454245400167,2.1349343620945582,-1.8435828093909563,0.6581913948970664,-0.1207467389239078,80.54844628168554,-6.120094239859724
 3.5065696651025844,14.634331272323033,1.654156120736514,94.88804477905312,2.122264432862236,-1.7794925488242281,0.6660736652800837,-0.16432161141516854,81.03266497775257,-7.065205616528086
 3.51368342365506,14.632897709619291,1.6691415769688298,95.4644915925685,2.110060811363686,-1.7154956003256234,0.6738004726233173,-0.21458177829474262,81.50474001405287,-8.011511235815115
 3.520790387987877,14.63132319333035,1.6840128744106404,96.0437428728039,2.0983230623673945,-1.6515840584834938,0.6813598629286822,-0.2715193028996432,81.96416084960384,-8.9591103116294
 3.527889964734073,14.629608942183426,1.6987708374206911,96.62565372319324,2.0870507119694883,-1.5877496364759323,0.6887399123831778,-0.335125194134695,82.41042401794594,-9.908107170909833
 3.5349815527180954,14.627756174905741,1.7134162903577261,97.21007449591708,2.076243247481958,-1.5239836989797173,0.6959287666315093,-0.4053894078923245,82.84303448214126,-10.85861114143285
 3.5420645433275357,14.625766110224514,1.7279500575804903,97.79685093121162,2.065900117742214,-1.4602772063482075,0.7029146808180732,-0.4823008486386571,83.26150697479828,-11.810736432430788
 3.5491383209031273,14.623639966866966,1.7423729634477287,98.38582431215993,2.0560207333533502,-1.396620728216407,0.7096860604958624,-0.5658473711656085,83.66536734984824,-12.764602008388401
 3.556202263146208,14.621378963560316,1.756685832318185,98.97683163486536,2.046604467299507,-1.3330043946872594,0.7162315028702778,-0.6560157825087733,84.05415391506047,-13.720331456980775
 3.563255741542513,14.618984319031785,1.7708894885506048,99.56970579362495,2.037650655641394,-1.2694178893074064,0.7225398383226445,-0.7527918440307341,84.42741875256046,-14.67805285126194
 3.57029812180141,14.616457252008592,1.784984756503733,100.1642757807576,2.029158598406961,-1.2058504258846583,0.7286001718761941,-0.8561602736695084,84.78472900717465,-15.637898607122603
 3.5773287643093616,14.613798981217958,1.7989724605363135,100.7603669005406,2.021127560705369,-1.1422907212973679,0.7344019243135825,-0.9661047483517817,85.12566815509491,-16.6000053370364
 3.584347024596228,14.6110107253871,1.8128534250070913,101.35780099674648,2.0135567741096705,-1.07872696170394,0.739934872635205,-1.0826079065704721,85.44983721575429,-17.564513700385007
 3.5913522538132026,14.60809370324324,1.8266284742748111,101.956396692996,2.006445438112896,-1.0151467962736636,0.7451891897213461,-1.205651351126361,85.75685593004151,-18.531568251434546
 3.5983437992209577,14.605049133513598,1.8402984326982177,102.55596964525719,1.9997927219583254,-0.9515372877634924,0.7501554827019509,-1.3352156520331793,86.04636387804956,-19.5013172868679
 3.6053210046861652,14.60187823492539,1.8538641246360559,103.15633280556837,1.9935977667411082,-0.8878848771343838,0.7548248298286662,-1.47128034958586,86.31802151852861,-20.473912691415578
 3.612283211185427,14.598582226205844,1.86732637444707,103.75729669598809,1.9878596873737295,-0.8241754058841944,0.7591888158905906,-1.6138239575913527,86.57151120643786,-21.449509786251625
 3.619229757314219,14.595162326082171,1.8806860064900048,104.35866969202286,1.9825775756178958,-0.7603939652743943,0.7632395650060961,-1.7628239667615269,86.80653805630352,-22.42826717826599
 3.6261599797995645,14.591619753281597,1.8939438451236055,104.96025831393564,1.977750502330601,-0.6965250102001973,0.7669697719463455,-1.9182568482676792,87.02283081433488,-23.41034661166833
 3.633073214014885,14.587955726531339,1.9071007147066161,105.56186752543533,1.9733775209236277,-0.6325521848055318,0.7703727302426645,-2.080098057455975,87.22014256786998,-24.395912826204263
 3.639968794494526,14.584171464558617,1.9201574395977816,106.16330103795782,1.9694576705811633,-0.5684583559045902,0.7734423579735501,-2.24832203772337,87.39825140135218,-25.385133418037675
 3.6468460554470266,14.580268186090652,1.9331148441558468,106.76436161963719,1.965989979786043,-0.5042255658278298,0.7761732206266303,-2.4229022245532623,87.55696095591267,-26.378178709703548
 3.6537043312646267,14.576247109854663,1.9459737527395562,107.3648514076237,1.962973470527943,-0.43983492911715405,0.7785605505723164,-2.6038110497103566,87.6961008571463,-27.375221626610113
 3.660542957027629,14.572109454577872,1.9587349897076545,107.96457222226023,1.9604071621779477,-0.3752666747578319,0.7806002638092154,-2.7910199455939937,87.81552709710337,-28.3764375848021
 3.667361269001326,14.56785643898749,1.9713993794188869,108.56332588214293,1.9582900766017224,-0.31049995723170437,0.7822889726286758,-2.984499349749318,87.91512222095346,-29.382004386619833
 3.674158605124425,14.563489281810751,1.9839677462319973,109.16091451818205,1.9566212422469045,-0.2455129957670972,0.783623995913172,-3.184218709535538,87.99479553708055,-30.3921021311309
 3.6809343054865282,14.559009201774863,1.9964409145057307,109.75714088616586,1.9553997003182242,-0.1802827550510403,0.784603364539179,-3.3901464869505182,88.05448305429898,-31.406913137354834
 3.6876877127931578,14.554417417607054,2.008819708598832,110.35180867540625,1.9546245094041126,-0.11478515642772318,0.7852258247650762,-3.60225016361101,88.09414748567221,-32.426621880747824
 3.694418172817002,14.549715148034538,2.0211049528700458,110.94472281339318,1.9542947521549394,-0.04899475637696913,0.7854908367375338,-3.820496245887689,88.11377799638224,-33.45141494959103
 3.7011250348329905,14.544903611784537,2.0332974716781167,111.53568976412238,1.9544095410646896,0.017115144083252667,0.785398570519005,-4.0448502701941775,88.11338994461981,-34.48148101383573
 3.707807652036776,14.539984027584273,2.0453980893817896,112.12451781965017,1.9549680252377597,0.08357267161042473,0.7849498982006052,-4.275276808429239,88.09302448104562,-35.51701081796292
 3.7144653819441156,14.534957614160962,2.0574076303398083,112.71101738336561,1.9559693975228685,0.15040746606509836,0.7841463826975417,-4.511739473571295,88.05274804183617,-36.558197192732266
 3.7210975867701586,14.529825590241824,2.069326918910919,113.29500124387502,1.957412901833132,0.21765074332375217,0.7829902635030823,-4.754200925424365,87.99265176480435,-37.60523508637916
 3.7277036337878013,14.524589174554084,2.0811567794538655,113.87628483864039,1.9592978408113602,0.28533538638068234,0.781484439428353,-5.002622876514495,87.9128508223948,-38.65832162390362
 3.7342828956630516,14.519249585824955,2.0928980363273926,114.45468650640073,1.9616235844881538,0.3534961399762105,0.7796324479914559,-5.256966098135807,87.81348361283948,-39.717656188002316
 3.7408347507669277,14.513808042781662,2.104551513890245,115.03002772719866,1.9643895784308627,0.4221695838591655,0.7774384428590321,-5.5171904265451674,87.6947109512697,-40.783440525224094
 3.747358583463063,14.508265764151425,2.1161180365011667,115.60213334978067,1.9675953531979908,0.4913943867731722,0.7749071681120218,-5.78325476930451,87.55671512185825,-41.85587888573882
 3.7538537843691873,14.502623968661458,2.127598428518904,116.17083180517746,1.9712405339719907,0.5612113969504547,0.772043930477869,-6.055117111769791,87.39969887447519,-42.93517818585364
 3.76031975059283,14.496883875038987,2.1389935143022005,116.73595530605635,1.9753248503029597,0.6316637281578493,0.7688545698283648,-6.332734523725606,87.22388439370128,-44.02154820505004
 3.7667558859399795,14.491046702011229,2.150304118209801,117.29734003151833,1.979848147111215,0.7027970302487149,0.7653454273062258,-6.616063166164369,87.02951215033353,-45.11520181623014
 3.773161601096077,14.485113668305404,2.1615310646004504,117.85482629652749,1.9848103955137244,0.7746595472304004,0.7615233124814063,-6.905058298208989,86.81683977082709,-46.216355249011315
 3.7795363137791003,14.47908599264873,2.1726751778328928,118.40825870611458,1.9902117048169556,0.8473023917792534,0.7573954687668024,-7.199674284177975,86.58614079291347,-47.32522838775741
 3.785879448864562,14.472964893768435,2.1837372822658736,118.95748629369284,1.9960523343931156,0.9207796298626079,0.7529695383683276,-7.499864600791847,86.337703471001,-48.44204511177349
 3.7921904384815868,14.466751590391729,2.1947182022581377,119.5023626438561,2.0023327072741863,0.9951486632347698,0.7482535256480503,-7.805581844519697,86.07182945330398,-49.56703367331786
 3.7984687220802393,14.460447301245836,2.205618762168429,120.0427459990188,2.0090534231309336,1.0704702569010516,0.7432557609603198,-8.116777739064748,85.78883253041232,-50.70042711407998
 3.804713746470479,14.454053245057976,2.2164397863554925,120.57849935058142,2.0162152729841964,1.146808948329463,0.7379848634539887,-8.433403142987757,85.48903731014437,-51.84246373371192
 3.8109249658317585,14.447570640555368,2.227182099178073,121.10949051429932,2.023819254294576,1.2242332572864485,0.7324497041451429,-8.75540805746701,85.17277790128597,-52.9933875993218
 3.817101841694114,14.441000706465232,2.2378465249949153,121.63559219024754,2.031866586788008,1.3028159659927248,0.7266593692479144,-9.08274163419371,84.8403966002214,-54.15344910504145
 3.8232438428907995,14.434344661514789,2.248433888164764,122.15668200769338,2.0403587293155514,1.382634463198447,0.720623123801972,-9.415352183401522,84.49224257340252,-55.32290558724435
 3.829350445482283,14.427603724431258,2.2589450130463633,122.67264255515235,2.0492973977751476,1.463771110971377,0.7143503758312646,-9.753187182028975,84.12867054825927,-56.502021992005304
 3.835421132652258,14.420779113941858,2.269380723998459,123.18336139607672,2.0586845836990686,1.5463135656782174,0.7078506415483593,-10.096193282013484,83.75003952523342,-57.69107160133618
 3.8414553945759704,14.413872048773811,2.2797418453797946,123.68873107069325,2.0685225743200175,1.630355252278489,0.7011335112523671,-10.444316318715604,83.35671149951753,-58.89033682396651
 3.8474527282609925,14.406883747654335,2.290029201549115,124.18864908444199,2.078813973614045,1.7159957798795995,0.6942086164916318,-10.797501319472275,82.94905020926876,-60.10011005212537
 3.853412637360904,14.39981542931065,2.300243616865165,124.68301788361323,2.0895617248182172,1.8033414644413652,0.6870855983482358,-11.155692512277627,82.52741991110884,-61.320694588213634
 3.8593346319624167,14.392668312469976,2.3103859156866906,125.17174481880357,2.10076913409602,1.8925058248010633,0.6797740772567338,-11.518833334590028,82.09218418751014,-62.55240564750906
 3.865218228346349,14.385443615859534,2.320456922372435,125.6547420968383,2.112439896008842,1.9836102192009302,0.6722836240963889,-11.88686644226398,81.64370478018073,-63.795571446874675
 3.8710629487224635,14.378142558206543,2.330457461281143,126.13192672174851,2.124578120683102,2.076784498342279,0.6646237328135102,-12.259733718605396,81.18234045901015,-65.05053437746157
 3.8768683209389656,14.370766358238221,2.3403883567715598,126.60322042551986,2.1371883625110755,2.1721676677557857,0.6568037948343546,-12.637376283548928,80.70844593582787,-66.3176522693584
 3.8826338781672867,14.363316234681792,2.35025043320243,127.06854958937174,2.1502756509805914,2.2699086924728937,0.6488330750381626,-13.01973450295581,80.22237081487626,-67.59729976666206
 3.8883591585617827,14.355793406264471,2.360044514932498,127.52784515619814,2.163845524095606,2.3701674293646375,0.6407206891718505,-13.406747998030752,79.72445856482823,-68.88986981013548
 3.8940437048950103,14.34819909171348,2.3697714263205083,127.98104253480139,2.177904063565938,2.4731154688909287,0.6324755833567671,-13.798355654856483,79.21504555404744,-70.1957752334252
 3.899687064169419,14.340534509756043,2.3794319917252067,128.42808149680152,2.192457932841547,2.57893721946925,0.6241065151641324,-14.194495634044328,78.6944601286692,-71.51545050398019
 3.9052887872045376,14.332800879119374,2.3890270355053365,128.86890606684054,2.207514418707932,2.6878311855104773,0.6156220360144271,-14.595105380499376,78.16302167698588,-72.84935359682278
 3.9108484282006786,14.324999418530695,2.3985573820196433,129.30346440653815,2.223081474763564,2.800011019854965,0.607030476012351,-15.000121633298638,77.6210398244846,-74.19796802453745
 3.916365544279204,14.317131346717224,2.408023855626872,129.73170869338566,2.2391677697468935,2.915707183675816,0.5983399296702901,-15.409480435680715,77.06552475712243,-75.55858054482694
 3.9218399286109626,14.309197882406185,2.417427280685766,130.15359499463483,2.25559092274217,3.0,0.5895582437383604,-15.823117145145254,76.48566841206883,-76.92032481559741
 3.9272721638429027,14.301200244324793,2.4267684815550714,130.56908313732134,2.27188762843799,3.0,0.5806930062828849,-16.240966443660813,75.87439176785013,-78.27506054042213
 3.9326633561512185,14.293139651200272,2.436048282593532,130.9781365746183,2.288061205362938,3.000000000000082,0.5717515376453314,-16.662962347979295,75.23271987313277,-79.62242257409872
 3.9380145607277894,14.285017321759838,2.445267508159893,131.3807222495113,2.304114819092651,3.0,0.5627408822857868,-17.089038220055475,74.56165978768638,-80.96205891990897
 3.9433267842958672,14.276834474730716,2.4544269826128993,131.77681045591046,2.3200514897968847,3.0000000000000835,0.553667802772357,-17.51912677756992,73.86219852906706,-82.2936303752459
 3.9486009874754404,14.26859232884012,2.4635275303112945,132.16637469824272,2.335874099335604,3.0,0.5445387741776282,-17.95316010455366,73.1353010720703,-83.61681016313511
 3.953838087009671,14.260292102815274,2.4725699756138244,132.5493915494231,2.351585397938297,3.000000000000085,0.5353599806668479,-18.39106966211288,72.38190864022361,-84.93128355083336
 3.9590389578628096,14.251935015383397,2.4815551428792335,132.92584050836456,2.3671880104977117,2.9999999999999147,0.5261373124298918,-18.83278629925204,71.60293703271945,-86.23674745823362
 3.9642044351989916,14.243522285271707,2.490483856466266,133.29570385681114,2.382684442506258,3.000000000000086,0.5168763642133445,-19.278240263793595,70.79927519591669,-87.53291005732355
 3.9693353162505294,14.235055131207424,2.4993569407336667,133.65896651637647,2.398077085660872,3.0000000000000866,0.5075824347091908,-19.72736121339268,69.97178390474062,-88.81949036487022
 3.9744323620835162,14.226534771917773,2.508175220040181,134.0156159059548,2.4133682231598326,3.0,0.4982605269762786,-20.18007822664496,69.12129461486234,-90.09621782970423
 3.9794962992679097,14.217962426129967,2.516939518744552,134.36564179998842,2.4285600347130125,2.9999999999999125,0.4889153492570149,-20.63631981428601,68.24860839642145,-91.36283191641944
 3.9845278214586264,14.20933931257123,2.5256506612055265,134.70903618762054,2.443654601285163,3.0000000000000884,0.4795513175288241,-21.096013930480193,67.35449510325611,-92.61908168658826
 3.9895275908936596,14.20066664996878,2.5343094717818477,135.0457931335499,2.458653909590263,3.000000000000089,0.4701725577161812,-21.559087984197642,66.43969255564353,-93.86472537915104
 3.9944962398147066,14.191945657049837,2.542916774832261,135.37590864028118,2.4735598563534036,2.9999999999999107,0.4607829092760243,-22.025468850677132,65.50490592940947,-95.09952999102622
 3.999434371815365,14.18317755254162,2.551473394715511,135.6993805124513,2.488374252355379,3.0,0.451385929023462,-22.495082882973403,64.55080719877166,-96.32327085912154
 4.0043425631215435,14.174363555171352,2.559980155790342,136.01620822315112,2.5030988262739133,2.9999999999998193,0.4419848955488547,-22.967855923586807,63.578034734497464,-97.53573124462399
 4.009221363808375,14.16550488366625,2.568437882415499,136.32639278268118,2.517735228334408,3.000000000000182,0.43258281414187316,-23.443713316173664,62.58719294637747,-98.7367019207917
 4.014071298957575,14.156602756753536,2.5768473989497265,136.62993660964156,2.5322850337820073,2.9999999999999085,0.42318242191404964,-23.92257991733539,61.57885206608289,-99.92598076470716
 4.0188928697589015,14.147658393160427,2.5852095297517694,136.9268434047426,2.5467497461859874,2.999999999999908,0.4137861934927154,-24.40438010848445,60.55354797291096,-101.10337235406404
 4.023686554559085,14.138673011614145,2.5935250991803724,137.21711802725758,2.561130800586539,3.0,0.4043963467643186,-24.889037807785463,59.51178213159106,-102.26868756920271
 4.028452809861365,14.12964783084191,2.6017949315942803,137.5007663743904,2.5754295664933786,3.0,0.3950148489313953,-25.376476482169373,58.45402156416691,-103.42174320146641
 4.03319207127852,14.120584069570942,2.610019851352237,137.77779526346694,2.589647350744841,2.9999999999998126,0.38564342285380765,-25.866619159418935,57.380698919708905,-104.56236156783241
 4.0379047544420965,14.111482946528458,2.6182006828129882,138.04821231718014,2.6037854002355707,2.9999999999998117,0.37628355316199,-26.359388440323496,56.29221256071574,-105.69037013270355
 4.042591255870333,14.102345680441681,2.6263382503352783,138.31202585174452,2.617844904520279,2.9999999999999054,0.366936493036431,-26.854706510901227,55.18892675469889,-106.8056011366052
 4.047251953797111,14.093173490037827,2.6344333782778517,138.56924476825125,2.6318269983006144,3.000000000000286,0.35760327026481536,-27.352495154686885,54.07117183385664,-107.90789123272671
 4.051887208964107,14.083967594044122,2.6424868909994537,138.8198784468797,2.645732763801604,3.000000000000096,0.3482846942653148,-27.852675765083063,52.939244491021604,-108.99708113080392
 4.056497365378177,14.07472921118778,2.650499612858828,139.06393664442598,2.659563233043814,3.0000000000001927,0.33898136200719114,-28.355169357773114,51.79340799444151,-110.07301524908725
 4.061082751035855,14.065459560196025,2.65847236821472,139.30142939460595,2.6733193900168466,2.9999999999998064,0.3296936649176396,-28.859896583193635,50.6338925493466,-111.1355413740097
 4.065643678616756,14.056159859796075,2.666405981425875,139.53236691166265,2.687002172759552,3.000000000000195,0.3204217950475792,-29.36677773906478,49.46089557935349,-112.18451032778947
 4.070180446147534,14.04683132871515,2.6743012768510357,139.75675949677026,2.700612475351886,3.0000000000002935,0.3111657511871359,-29.875732782976065,48.27458209872615,-113.21977564397879
 4.074693337637945,14.037475185680467,2.682159078848949,139.97461744752675,2.71415114982312,3.0,0.3019253453206332,-30.38668134502606,47.07508506138705,-114.24119325099748
 4.079182623690489,14.028092649419252,2.689980211778358,140.18595097031513,2.7276190079807505,2.999999999999802,0.2927002085621611,-30.899542740513727,45.86250574835989,-115.24862116288558
 4.083648562084999,14.01868493865872,2.6977654999980087,140.39077009560518,2.7410168231642826,3.0000000000002984,0.2834897967782973,-31.414235982679426,44.63691411820753,-116.24191917831305
 4.088091398339467,14.009253272126093,2.705515767866645,140.58908459593712,2.7543453319276847,2.9999999999999,0.27429339674873887,-31.930679795493717,43.398349229567444,-117.22094858656436
 4.092511366248321,13.99979886854859,2.7132318397430115,140.78090390682905,2.767605235654245,2.9999999999996985,0.2651101311666669,-32.448792626491745,42.146819583213336,-118.18557188107897
 4.096908688399306,13.99032294665343,2.7209145399858534,140.96623705017592,2.7807972021072036,3.000000000000202,0.25593896455420584,-32.968492659651346,40.88230354849105,-119.13565247968472
 4.101283576670055,13.980826725167834,2.7285646929539147,141.1450925604514,2.793921866919451,3.000000000000203,0.24677870793603626,-33.48969782831273,39.60474970632383,-120.07105445205671
 4.105636232705351,13.971311422819022,2.736183123005941,141.31747841328698,2.8069798350253383,3.000000000000306,0.23762802417191844,-34.01232582813775,38.31407725461635,-120.99164225338758
 4.109966848376073,13.961778258334215,2.7437706545006764,141.48340195665511,2.819971682037507,3.0000000000001026,0.22848543251612116,-34.536294130106754,37.010176346927786,-121.89728046453679
 4.1142756062207315,13.95222845044063,2.751328111796865,141.64286984432212,2.8328979555714815,3.0,0.2193493132474525,-35.06151999355082,35.6929084628359,-122.78783353814345
 4.118562679870444,13.942663217865489,2.7588563192532534,141.79588797167474,2.84575917652062,3.0000000000001035,0.21021791205414764,-35.5879204792175,34.36210676035912,-123.66316555038796
 4.122828234458204,13.933083779336009,2.766356101228584,141.9424614138115,2.858555840283901,3.000000000000312,0.20108934412338636,-36.11541246236787,33.01757638500535,-124.52313995829938
 4.127072427013195,13.923491353579413,2.7738282820816034,142.08259436568855,2.871288417948874,3.000000000000314,0.1919615983087898,-36.64391264590293,31.659094821941846,-125.36761936202485
 4.131295406840907,13.91388715932292,2.781273686171055,142.21629008448528,2.883957357432012,3.0,0.18283254050783962,-37.173337573517124,30.286412172237426,-126.19646527211229
 4.135497315889759,13.90427241529375,2.788693137855684,142.34355083384904,2.8965630845785664,3.0,0.17369991763557693,-37.70360364287708,28.899251463760738,-127.00953788105471
 4.139678289104886,13.894648340219122,2.7960874614942357,142.46437783015622,2.9091060042239483,3.0000000000002123,0.16456136072746164,-38.234627118823425,27.49730892175833,-127.80669583919902
 4.14383845476975,13.885016152826257,2.8034574814454536,142.57877119060873,2.9215865012185427,3.0000000000001066,0.15541438829180068,-38.76632414659346,26.066820015992572,-128.521559112157
 4.147980068224696,13.875377071842374,2.810804022068083,142.6867298831146,2.9309886648543566,2.2701692801841262,0.14625640910751733,-39.29861076506291,24.51858513453608,-128.67492968453664
 4.152120673984089,13.865732315994693,2.8181279077208687,142.78825167793482,2.9185668475761775,-2.9999999999997855,0.13708472532591007,-39.83140292000424,22.883680784361307,-128.3309446663934
 4.156275662157376,13.856083104010432,2.825429962762555,142.88333310095513,2.9061018830563166,-3.0,0.12789653503836743,-40.364616477359846,21.25874655749235,-127.9681343714835
 4.160445065437251,13.846430654616814,2.8327110115518868,142.97196938857797,2.8935936732166896,-3.000000000000213,0.11868893471871418,-40.89816723652784,19.643403588277884,-127.5867197163658
 4.164628915514415,13.836776186541059,2.839971878447609,143.05415444419654,2.8810421229851984,-3.000000000000106,0.10945892158483071,-41.43197094365821,18.03726560060656,-127.18691783162501
 4.168827243222979,13.827120918510383,2.8472133878084667,143.1298807961543,2.8684471398595077,-2.9999999999996825,0.10020339587603877,-41.96594330495757,16.43993968166376,-126.7689420327558
 4.173040078689449,13.81746606925201,2.8544363639932033,143.19913955711183,2.8558086334600974,-3.0,0.09091916329705456,-42.50000000000006,14.851027064800622,-126.33300179657903
 4.177267451485533,13.807812857493158,2.8616416313605644,143.26192038491948,2.843126515071846,-2.9999999999998948,0.08160293635689814,-43.034056695042544,13.270123851443616,-125.87930274367292
 4.181509390785012,13.798162501961047,2.8688300142692946,143.31821144479386,2.8304006971734097,-3.000000000000105,0.07225133693902186,-43.56802905634189,11.69682174356768,-125.40804662555622
 4.185765925524957,13.788516221382894,2.8760023370781385,143.3679993728923,2.817631092953572,-3.000000000000313,0.06286089766087503,-44.101832763472274,10.130708730725797,-124.91943131713926
 4.19003708457157,13.778875234485923,2.8831594241458407,143.41126924113615,2.8048176158137323,-2.999999999999896,0.05342806385188323,-44.63538352264027,8.571369808742912,-124.41365081369429
 4.194322896890944,13.769240759997354,2.890302099831146,143.44800452345638,2.7919601788556117,-2.9999999999997926,0.043949195143821854,-45.16859707999588,7.018387629715971,-123.89089523244796
 4.198623391725062,13.759614016644406,2.8974311884927992,143.4781870632018,2.779058694353259,-3.0000000000001035,0.03442056737266164,-45.7013892349372,5.471343193989624,-123.35135081836489
 4.202938598773367,13.749996223154296,2.9045475144895447,143.5017970419162,2.7661130732083414,-3.000000000000103,0.02483837340899377,-46.23367585340664,3.9298165016093036,-122.79519995443393
 4.207268548380252,13.740388598254247,2.9116519021801275,143.5188129493325,2.753123224387686,-3.0000000000001026,0.015198726729426026,-46.765372881176695,2.3933872379848307,-122.22262117559127
 4.211613271728833,13.730792360671476,2.9187451759232923,143.52921155474755,2.740089054341943,-3.0000000000002043,0.005497660148921175,-47.29639635712302,0.8616354113751687,-121.63378918712031
 4.215972801041401,13.721208729133208,2.9258281600777836,143.53296787958018,2.7270104664042387,-3.0000000000001017,-0.004268871581403592,-47.82666242648299,-0.665857938699721,-121.0288748864504
 4.220347169786966,13.711638922366657,2.932901679002346,143.53005517142415,2.713887360167542,-3.0000000000003046,-0.014104983024302326,-48.356087354097184,-2.1895101136795043,-120.4080453895093
 4.2247364128963065,13.702084159099046,2.9399665570557247,143.52044487924485,2.700719630839522,-2.9999999999997975,-0.024014872088308437,-48.884587537632235,-3.7097360126024492,-119.77146406050123
 4.229140566984996,13.692545658057593,2.947023618596664,143.504106630217,2.687507168573453,-3.000000000000101,-0.03400280226832277,-49.41207952078261,-5.226947478045914,-119.11929054588029
 4.233559670584878,13.683024637969522,2.9540736879839082,143.48100820780036,2.674249857773807,-3.0,-0.04407310826701418,-49.938480006449296,-6.741552532497601,-118.45168081228917
 4.237993764384496,13.673522317562048,2.9611175895762027,143.45111553151622,2.660947576374954,-3.0,-0.054230192780832444,-50.46370586989336,-8.253954678538443,-117.76878718892208
 4.242442891478999,13.664039915562393,2.968156147732292,143.41439263811915,2.6476001950914436,-3.0000000000002993,-0.06447852329900598,-50.98767417186236,-9.764552093081306,-117.07075841372233
 4.246907097630103,13.654578650697776,2.975190186810921,143.37080166460242,2.63420757663813,-2.9999999999999005,-0.07482263026781076,-51.510302171687385,-11.273736861801792,-116.35773968460335
 4.251386431536676,13.645139741695418,2.9822205311708334,143.32030283282356,2.6207695749184126,-3.0,-0.08526710307857141,-52.03150734034877,-12.781894129224948,-115.62987271478349
 4.2558809451165835,13.635724407282538,2.9892480051707753,143.26285443608282,2.6072860341786908,-2.999999999999704,-0.09581658859782419,-52.55120737350836,-14.289401252645654,-114.88729579372735
 4.260390693800444,13.626333866186357,2.9962734331694905,143.19841282759057,2.5937567881271093,-3.0000000000000986,-0.10647578605085717,-53.0693202045064,-15.796626880258142,-114.13014385256433
 4.264915736837991,13.616969337134094,3.0032976395257234,143.12693241110932,2.5801816590144697,-2.9999999999997056,-0.1172494439104686,-53.58576401732068,-17.303930018164735,-113.35854853579663
 4.269456137617762,13.60763203885297,3.01032144859822,143.04836563376173,2.5665604566751536,-3.0000000000002935,-0.12814235618186962,-54.10045725948638,-18.811659011284643,-112.57263827822445
 4.274011964000903,13.5983231900702,3.017345684745724,142.96266298132747,2.552892977525732,-3.0000000000000973,-0.13915935650324393,-54.613318654974044,-20.320150523455634,-111.77253838883396
 4.2785832886698705,13.58904400951301,3.0243711723269797,142.86977297596246,2.539179003518828,-3.0000000000001945,-0.15030531415178003,-55.12426721702405,-21.829728386747448,-110.95837114076052
 4.2831701894929335,13.579795715908617,3.031398735700733,142.76964217685807,2.5254183010496383,-3.0000000000001936,-0.16158512777235487,-55.633222260935334,-23.34070247145302,-110.13025586908039
 4.287772749905339,13.570579527984242,3.0384291992257277,142.6622151836652,2.511610619812423,-2.9999999999997105,-0.17300371919865715,-56.14010341680646,-24.853367420484417,-109.28830907595587
 4.292391059308129,13.561396664467104,3.045463387260709,142.54743464321618,2.497755691604053,-2.9999999999998077,-0.18456602664647714,-56.644830642227,-26.368001354445802,-108.43264454418961
 4.297025213485613,13.55224834408442,3.0525021241644215,142.4252412595876,2.483853229071602,-3.000000000000096,-0.19627699713306,-57.147324234917036,-27.884864494150364,-107.56337345987315
 4.3016753150425595,13.543135785563416,3.0595462342956097,142.2955738077881,2.469902924400762,-3.0,-0.20814157784663054,-57.64750484531323,-29.40419766597685,-106.68060454425205
 4.306341473862265,13.534060207631308,3.0665965420130177,142.15836915151266,2.4559044479416463,-3.0,-0.2201647075761875,-58.145293489098876,-30.926220801918465,-105.78444419634434
 4.311023807586667,13.525022829015315,3.073653871675391,142.0135622648835,2.4418574467684393,-2.9999999999998104,-0.23235130610650706,-58.64061155967661,-32.45113125791835,-104.87499664625192
 4.315722442119803,13.51602486844266,3.080719047641475,141.86108625891572,2.427761543169031,-3.0000000000002833,-0.24470626366575007,-59.133380840581175,-33.97910210045137,-103.95236412025412
 4.320437512155945,13.507067544640561,3.087792894270013,141.70087241274686,2.413616333060604,-3.0,-0.2572344287756317,-59.62352351783073,-35.510280282843794,-103.01664701896522
 4.325169161733845,13.498152076336238,3.09487623591975,141.53285021003546,2.399421384326906,-2.9999999999999063,-0.2699405953305053,-60.11096219221464,-37.044784701039156,-102.06794410865565
 4.329917544818597,13.489279682256909,3.101969896949431,141.35694738098275,2.3851762350726498,-2.9999999999997193,-0.28282948852201983,-60.59561989151565,-38.58270416464656,-101.10635272732488
 4.334682825912738,13.480451581129799,3.109074701717801,141.17308995026613,2.3708803917902284,-2.9999999999998135,-0.2959057490363497,-61.0774200826647,-40.12409522440967,-100.13196900597548
